date,wind_direction_10m,wind_speed_10m
2025-04-20 12:00:00+00:00,274.17035,17.325876
2025-04-20 13:00:00+00:00,282.6996,13.100489
2025-04-20 14:00:00+00:00,270.0,9.0
2025-04-20 15:00:00+00:00,254.3204,10.656547
2025-04-20 16:00:00+00:00,254.05453,9.172938
2025-04-20 17:00:00+00:00,277.90707,6.542201
2025-04-20 18:00:00+00:00,309.40063,6.522361
2025-04-20 19:00:00+00:00,241.38963,2.2553935
2025-04-20 20:00:00+00:00,213.6901,2.5959969
2025-04-20 21:00:00+00:00,296.56497,2.4149535
2025-04-20 22:00:00+00:00,298.7397,6.3639607
2025-04-20 23:00:00+00:00,274.76355,6.5024605
2025-04-21 00:00:00+00:00,270.0,8.099999
2025-04-21 01:00:00+00:00,271.39716,7.3821945
2025-04-21 02:00:00+00:00,267.5105,8.287822
2025-04-21 03:00:00+00:00,272.86234,7.208994
2025-04-21 04:00:00+00:00,270.0,6.2999997
2025-04-21 05:00:00+00:00,284.03625,6.6794305
2025-04-21 06:00:00+00:00,284.03625,8.163749
2025-04-21 07:00:00+00:00,279.95056,10.4166975
2025-04-21 08:00:00+00:00,277.53934,12.346741
2025-04-21 09:00:00+00:00,278.23553,13.822546
2025-04-21 10:00:00+00:00,274.08554,15.158522
2025-04-21 11:00:00+00:00,266.6336,15.3264475
2025-04-21 12:00:00+00:00,265.96237,15.338071
2025-04-21 13:00:00+00:00,265.03033,12.466867
2025-04-21 14:00:00+00:00,270.0,12.78
2025-04-21 15:00:00+00:00,262.09293,13.084402
2025-04-21 16:00:00+00:00,260.39487,11.866355
2025-04-21 17:00:00+00:00,268.9584,9.901636
2025-04-21 18:00:00+00:00,264.17374,8.865799
2025-04-21 19:00:00+00:00,270.0,7.3799996
2025-04-21 20:00:00+00:00,282.875,6.4624763
2025-04-21 21:00:00+00:00,280.0079,6.2145634
2025-04-21 22:00:00+00:00,270.0,5.9399996
2025-04-21 23:00:00+00:00,291.03757,7.5213294
2025-04-22 00:00:00+00:00,292.30624,7.587806
2025-04-22 01:00:00+00:00,262.09293,6.542201
2025-04-22 02:00:00+00:00,242.30061,8.131936
2025-04-22 03:00:00+00:00,258.05585,9.56713
2025-04-22 04:00:00+00:00,272.86234,10.813492
2025-04-22 05:00:00+00:00,289.76724,12.241323
2025-04-22 06:00:00+00:00,308.19873,13.971757
2025-04-22 07:00:00+00:00,310.81497,15.697197
2025-04-22 08:00:00+00:00,306.99536,16.45204
2025-04-22 09:00:00+00:00,304.046,16.075521
2025-04-22 10:00:00+00:00,301.4295,15.1884165
2025-04-22 11:00:00+00:00,296.56497,14.892213
2025-04-22 12:00:00+00:00,294.77512,12.886039
2025-04-22 13:00:00+00:00,281.3099,8.260411
2025-04-22 14:00:00+00:00,268.8767,9.181765
2025-04-22 15:00:00+00:00,264.2895,10.853866
2025-04-22 16:00:00+00:00,247.1663,11.132385
2025-04-22 17:00:00+00:00,244.65387,11.35285
2025-04-22 18:00:00+00:00,248.19853,11.631956
2025-04-22 19:00:00+00:00,237.20047,9.636307
2025-04-22 20:00:00+00:00,249.62347,6.7205353
2025-04-22 21:00:00+00:00,277.59454,5.4477882
2025-04-22 22:00:00+00:00,270.0,6.2999997
2025-04-22 23:00:00+00:00,235.56094,7.6388745
2025-04-23 00:00:00+00:00,234.60512,8.39078
2025-04-23 01:00:00+00:00,232.3737,10.908951
2025-04-23 02:00:00+00:00,245.85446,11.440979
2025-04-23 03:00:00+00:00,248.19853,8.723967
2025-04-23 04:00:00+00:00,249.44386,6.151683
2025-04-23 05:00:00+00:00,260.9098,9.114471
2025-04-23 06:00:00+00:00,271.0416,9.901636
2025-04-23 07:00:00+00:00,267.43628,12.0720825
2025-04-23 08:00:00+00:00,263.82993,13.397612
2025-04-23 09:00:00+00:00,259.69522,14.087228
2025-04-23 10:00:00+00:00,257.85574,14.545515
2025-04-23 11:00:00+00:00,257.55002,14.193772
2025-04-23 12:00:00+00:00,251.34203,14.628807
2025-04-23 13:00:00+00:00,246.12471,12.007498
2025-04-23 14:00:00+00:00,237.05078,11.583109
2025-04-23 15:00:00+00:00,231.34016,11.525623
2025-04-23 16:00:00+00:00,237.38077,10.685391
2025-04-23 17:00:00+00:00,271.39716,7.3821945
2025-04-23 18:00:00+00:00,242.928,9.096681
2025-04-23 19:00:00+00:00,208.67305,13.130133
2025-04-23 20:00:00+00:00,217.05661,11.052058
2025-04-23 21:00:00+00:00,217.03047,12.85205
2025-04-23 22:00:00+00:00,227.81563,15.546833
2025-04-23 23:00:00+00:00,232.59457,15.408671
2025-04-24 00:00:00+00:00,231.76613,15.124284
2025-04-24 01:00:00+00:00,228.94528,14.799459
2025-04-24 02:00:00+00:00,229.72021,13.920647
2025-04-24 03:00:00+00:00,232.12495,12.313894
2025-04-24 04:00:00+00:00,242.41806,13.6063795
2025-04-24 05:00:00+00:00,247.01126,12.904882
2025-04-24 06:00:00+00:00,253.55954,11.448055
2025-04-24 07:00:00+00:00,251.8472,11.555102
2025-04-24 08:00:00+00:00,238.76085,12.841963
2025-04-24 09:00:00+00:00,237.86278,16.580532
2025-04-24 10:00:00+00:00,237.87503,18.278645
2025-04-24 11:00:00+00:00,242.68448,18.435726
2025-04-24 12:00:00+00:00,254.95355,17.33429
2025-04-24 13:00:00+00:00,261.43094,13.288341
2025-04-24 14:00:00+00:00,258.6901,11.9317045
2025-04-24 15:00:00+00:00,256.42953,10.739833
2025-04-24 16:00:00+00:00,227.35333,9.299225
2025-04-24 17:00:00+00:00,204.44394,8.699793
2025-04-24 18:00:00+00:00,198.9705,6.0908127
2025-04-24 19:00:00+00:00,187.59456,5.4477882
2025-04-24 20:00:00+00:00,206.56499,7.24486
2025-04-24 21:00:00+00:00,200.3442,17.085783
2025-04-24 22:00:00+00:00,226.68465,17.31746
2025-04-24 23:00:00+00:00,224.9999,16.546299
2025-04-25 00:00:00+00:00,219.3824,15.602999
2025-04-25 01:00:00+00:00,206.88686,14.328949
2025-04-25 02:00:00+00:00,208.07239,15.299999
2025-04-25 03:00:00+00:00,208.30066,13.288341
2025-04-25 04:00:00+00:00,221.87778,14.021525
2025-04-25 05:00:00+00:00,225.98767,14.766584
2025-04-25 06:00:00+00:00,233.39284,15.696165
2025-04-25 07:00:00+00:00,236.15462,18.42166
2025-04-25 08:00:00+00:00,242.66772,18.033268
2025-04-25 09:00:00+00:00,252.50415,17.363237
2025-04-25 10:00:00+00:00,251.56496,15.937878
2025-04-25 11:00:00+00:00,251.99574,15.141414
2025-04-25 12:00:00+00:00,254.15685,13.845967
2025-04-25 13:00:00+00:00,262.18478,9.266067
2025-04-25 14:00:00+00:00,261.15826,8.197414
2025-04-25 15:00:00+00:00,221.05472,7.3997297
2025-04-25 16:00:00+00:00,203.80595,6.689125
2025-04-25 17:00:00+00:00,204.30453,6.1226463
2025-04-25 18:00:00+00:00,198.00426,7.570707
2025-04-25 19:00:00+00:00,267.95465,5.0432134
2025-04-25 20:00:00+00:00,192.5288,4.9785542
2025-04-25 21:00:00+00:00,247.28555,8.39078
2025-04-25 22:00:00+00:00,214.15974,12.181624
2025-04-25 23:00:00+00:00,222.61401,12.229406
2025-04-26 00:00:00+00:00,223.11183,11.5887
2025-04-26 01:00:00+00:00,223.53127,9.931042
2025-04-26 02:00:00+00:00,229.49724,11.362834
2025-04-26 03:00:00+00:00,242.30061,8.131936
2025-04-26 04:00:00+00:00,254.84587,8.951267
2025-04-26 05:00:00+00:00,268.8767,9.181765
2025-04-26 06:00:00+00:00,302.57404,7.689603
2025-04-26 07:00:00+00:00,327.17145,6.6405115
2025-04-26 08:00:00+00:00,334.98312,5.95906
2025-04-26 09:00:00+00:00,342.072,6.4323244
2025-04-26 10:00:00+00:00,334.44006,9.178235
2025-04-26 11:00:00+00:00,331.15744,14.178927
2025-04-26 12:00:00+00:00,335.0261,14.49531
2025-04-26 13:00:00+00:00,44.999897,0.25455844
2025-04-26 14:00:00+00:00,157.8336,5.2478566
2025-04-26 15:00:00+00:00,200.22495,3.644722
2025-04-26 16:00:00+00:00,301.21835,6.945761
2025-04-26 17:00:00+00:00,340.3461,2.6758924
2025-04-26 18:00:00+00:00,180.0,2.8799999
2025-04-26 19:00:00+00:00,161.14674,7.7983837
2025-04-26 20:00:00+00:00,168.05585,9.56713
2025-04-26 21:00:00+00:00,195.94547,10.483357
2025-04-26 22:00:00+00:00,214.75598,10.735306
2025-04-26 23:00:00+00:00,220.23628,6.1305785
2025-04-27 00:00:00+00:00,240.80261,7.0107627
2025-04-27 01:00:00+00:00,167.19574,4.060985
2025-04-27 02:00:00+00:00,127.34943,8.604301
2025-04-27 03:00:00+00:00,164.21918,8.604301
2025-04-27 04:00:00+00:00,170.75397,7.841888
2025-04-27 05:00:00+00:00,181.73567,5.9427266
2025-04-27 06:00:00+00:00,213.6901,7.1389914
2025-04-27 07:00:00+00:00,230.71062,10.233123
2025-04-27 08:00:00+00:00,241.38963,11.276968
2025-04-27 09:00:00+00:00,257.96942,11.226575
2025-04-27 10:00:00+00:00,275.7105,10.853866
2025-04-27 11:00:00+00:00,287.176,10.3621235
2025-04-27 12:00:00+00:00,277.69595,6.7205353
2025-04-27 13:00:00+00:00,311.0994,11.226575
2025-04-27 14:00:00+00:00,299.74478,5.8048253
2025-04-27 15:00:00+00:00,259.79608,9.144637
2025-04-27 16:00:00+00:00,255.96373,7.42159
2025-04-27 17:00:00+00:00,248.19853,3.8773184
2025-04-27 18:00:00+00:00,199.65392,5.3517847
2025-04-27 19:00:00+00:00,195.94547,10.483357
2025-04-27 20:00:00+00:00,223.29022,17.063011
2025-04-27 21:00:00+00:00,245.69547,12.245293
2025-04-27 22:00:00+00:00,259.9921,9.321845
2025-04-27 23:00:00+00:00,242.10283,10.387107
2025-04-28 00:00:00+00:00,233.90163,10.692969
2025-04-28 01:00:00+00:00,223.85432,12.730467
2025-04-28 02:00:00+00:00,212.6609,8.338489
2025-04-28 03:00:00+00:00,151.92761,3.06
2025-04-28 04:00:00+00:00,168.69011,2.7534704
2025-04-28 05:00:00+00:00,186.3401,3.2599385
2025-04-28 06:00:00+00:00,203.19862,2.7416782
2025-04-28 07:00:00+00:00,244.5367,4.186693
2025-04-28 08:00:00+00:00,270.0,8.28
2025-04-28 09:00:00+00:00,283.7995,10.564941
2025-04-28 10:00:00+00:00,288.43503,10.814989
2025-04-28 11:00:00+00:00,274.76355,8.669949
2025-04-28 12:00:00+00:00,241.38963,6.76618
2025-04-28 13:00:00+00:00,246.80139,4.1125174
2025-04-28 14:00:00+00:00,240.75127,5.1575575
2025-04-28 15:00:00+00:00,247.69374,7.587806
2025-04-28 16:00:00+00:00,240.4613,6.2067385
2025-04-28 17:00:00+00:00,235.40765,6.341009
2025-04-28 18:00:00+00:00,280.49142,4.942631
2025-04-28 19:00:00+00:00,34.8754,7.2403865
2025-04-28 20:00:00+00:00,178.26433,5.9427266
2025-04-28 21:00:00+00:00,211.21834,13.891522
2025-04-28 22:00:00+00:00,202.93213,10.163227
2025-04-28 23:00:00+00:00,202.24907,8.557102
2025-04-29 00:00:00+00:00,181.36389,7.562142
2025-04-29 01:00:00+00:00,173.6599,8.149847
2025-04-29 02:00:00+00:00,183.43356,9.016185
2025-04-29 03:00:00+00:00,188.97255,6.924738
2025-04-29 04:00:00+00:00,197.10281,4.896529
2025-04-29 05:00:00+00:00,222.87889,3.4388947
2025-04-29 06:00:00+00:00,248.19853,2.907989
2025-04-29 07:00:00+00:00,271.90912,5.4029994
2025-04-29 08:00:00+00:00,287.5925,7.7420926
2025-04-29 09:00:00+00:00,297.8972,10.387107
2025-04-29 10:00:00+00:00,301.90805,11.238113
2025-04-29 11:00:00+00:00,295.97433,7.8087645
2025-04-29 12:00:00+00:00,257.00537,4.802999
2025-04-29 13:00:00+00:00,235.88548,6.7397914
2025-04-29 14:00:00+00:00,229.76372,9.1958685
2025-04-29 15:00:00+00:00,240.60403,14.668619
2025-04-29 16:00:00+00:00,241.15744,14.178927
2025-04-29 17:00:00+00:00,235.81383,11.53265
2025-04-29 18:00:00+00:00,131.63345,2.1674871
2025-04-29 19:00:00+00:00,117.80137,11.19189
2025-04-29 20:00:00+00:00,207.89717,13.849477
2025-04-29 21:00:00+00:00,234.16226,15.986593
2025-04-29 22:00:00+00:00,241.03244,11.521406
2025-04-29 23:00:00+00:00,233.49846,11.196232
2025-04-30 00:00:00+00:00,228.57643,12.242646
2025-04-30 01:00:00+00:00,201.99118,10.094454
2025-04-30 02:00:00+00:00,196.69933,9.3962755
2025-04-30 03:00:00+00:00,199.23076,8.197414
2025-04-30 04:00:00+00:00,216.6342,8.748075
2025-04-30 05:00:00+00:00,232.59457,7.7043357
2025-04-30 06:00:00+00:00,246.80139,6.8541956
2025-04-30 07:00:00+00:00,256.373,6.1120534
2025-04-30 08:00:00+00:00,268.66782,7.7420926
2025-04-30 09:00:00+00:00,279.30988,11.126562
2025-04-30 10:00:00+00:00,273.87845,10.644379
2025-04-30 11:00:00+00:00,257.19574,8.12197
2025-04-30 12:00:00+00:00,252.40749,7.7420926
2025-04-30 13:00:00+00:00,257.73523,4.2366967
2025-04-30 14:00:00+00:00,232.12495,6.156947
2025-04-30 15:00:00+00:00,210.0685,7.9036193
2025-04-30 16:00:00+00:00,192.5288,8.297589
2025-04-30 17:00:00+00:00,203.9625,3.5455887
2025-04-30 18:00:00+00:00,165.96373,0.742159
2025-04-30 19:00:00+00:00,222.87889,10.316686
2025-04-30 20:00:00+00:00,234.16226,15.986593
2025-04-30 21:00:00+00:00,233.01114,17.352036
2025-04-30 22:00:00+00:00,234.90411,16.279802
2025-04-30 23:00:00+00:00,237.91785,14.233664
2025-05-01 00:00:00+00:00,232.38597,13.861168
2025-05-01 01:00:00+00:00,223.39404,13.624228
2025-05-01 02:00:00+00:00,227.95085,12.362475
2025-05-01 03:00:00+00:00,224.9999,11.964246
2025-05-01 04:00:00+00:00,230.30096,12.399113
2025-05-01 05:00:00+00:00,233.13002,11.7
2025-05-01 06:00:00+00:00,232.02834,9.361731
2025-05-01 07:00:00+00:00,221.30852,7.9077177
2025-05-01 08:00:00+00:00,136.6748,21.774048
2025-05-01 09:00:00+00:00,153.43501,10.062305
2025-05-01 10:00:00+00:00,194.5345,10.041354
2025-05-01 11:00:00+00:00,228.33394,26.263968
2025-05-01 12:00:00+00:00,268.09088,16.208996
2025-05-01 13:00:00+00:00,188.39284,11.098865
2025-05-01 14:00:00+00:00,182.29056,9.007196
2025-05-01 15:00:00+00:00,164.93146,4.8466477
2025-05-01 16:00:00+00:00,151.1893,8.217153
2025-05-01 17:00:00+00:00,174.40076,9.224011
2025-05-01 18:00:00+00:00,213.13562,15.476859
2025-05-01 19:00:00+00:00,209.40709,11.364259
2025-05-01 20:00:00+00:00,204.90474,11.113451
2025-05-01 21:00:00+00:00,213.17853,11.183201
2025-05-01 22:00:00+00:00,220.60121,13.276144
2025-05-01 23:00:00+00:00,221.39143,14.156058
2025-05-02 00:00:00+00:00,223.55594,15.15104
2025-05-02 01:00:00+00:00,96.340096,1.6299692
2025-05-02 02:00:00+00:00,287.1028,2.4482646
2025-05-02 03:00:00+00:00,146.76828,6.2405767
2025-05-02 04:00:00+00:00,164.74483,8.209263
2025-05-02 05:00:00+00:00,165.32356,7.8149853
2025-05-02 06:00:00+00:00,157.1663,7.42159
2025-05-02 07:00:00+00:00,158.42863,8.322932
2025-05-02 08:00:00+00:00,173.36758,7.79215
2025-05-02 09:00:00+00:00,138.36655,8.669949
2025-05-02 10:00:00+00:00,72.89719,2.4482646
2025-05-02 11:00:00+00:00,126.027466,2.4482648
2025-05-02 12:00:00+00:00,178.15244,16.748707
2025-05-02 13:00:00+00:00,236.6336,8.836514
2025-05-02 14:00:00+00:00,234.30984,15.735336
2025-05-02 15:00:00+00:00,234.29321,7.0934615
2025-05-02 16:00:00+00:00,215.83774,7.9932966
2025-05-02 17:00:00+00:00,219.80553,7.029225
2025-05-02 18:00:00+00:00,198.43504,5.12289
2025-05-02 19:00:00+00:00,202.38017,6.6185193
2025-05-02 20:00:00+00:00,208.61037,11.276968
2025-05-02 21:00:00+00:00,240.4886,10.962281
2025-05-02 22:00:00+00:00,225.5456,13.3649235
2025-05-02 23:00:00+00:00,228.99101,10.97262
2025-05-03 00:00:00+00:00,222.04915,12.362475
2025-05-03 01:00:00+00:00,211.29298,10.742848
2025-05-03 02:00:00+00:00,221.18582,9.567131
2025-05-03 03:00:00+00:00,232.85323,7.4520864
2025-05-03 04:00:00+00:00,273.57626,5.771239
2025-05-03 05:00:00+00:00,275.90604,5.2478566
2025-05-03 06:00:00+00:00,251.0295,6.0908127
2025-05-03 07:00:00+00:00,245.43285,6.9270773
2025-05-03 08:00:00+00:00,251.56496,8.538149
2025-05-03 09:00:00+00:00,254.05453,24.897974
2025-05-03 10:00:00+00:00,269.3905,16.920958
2025-05-03 11:00:00+00:00,273.3664,12.261158
2025-05-03 12:00:00+00:00,288.22516,15.5395355
2025-05-03 13:00:00+00:00,202.47948,11.298495
2025-05-03 14:00:00+00:00,216.13547,14.041154
2025-05-03 15:00:00+00:00,225.85501,8.528657
2025-05-03 16:00:00+00:00,205.2011,6.763786
2025-05-03 17:00:00+00:00,183.3664,6.130579
2025-05-03 18:00:00+00:00,200.89784,10.597094
2025-05-03 19:00:00+00:00,207.75845,7.729527
2025-05-03 20:00:00+00:00,212.47118,9.387651
2025-05-03 21:00:00+00:00,215.4458,13.036026
2025-05-03 22:00:00+00:00,232.3057,15.013554
2025-05-03 23:00:00+00:00,245.09525,16.670176
2025-05-04 00:00:00+00:00,224.9999,13.746156
2025-05-04 01:00:00+00:00,186.2634,14.848635
2025-05-04 02:00:00+00:00,171.983,12.906138
2025-05-04 03:00:00+00:00,167.00539,12.007498
2025-05-04 04:00:00+00:00,177.30577,15.316933
2025-05-04 05:00:00+00:00,183.7722,16.415567
2025-05-04 06:00:00+00:00,185.52745,16.818203
2025-05-04 07:00:00+00:00,189.972,16.63126
2025-05-04 08:00:00+00:00,204.59978,16.431347
2025-05-04 09:00:00+00:00,214.50858,13.979872
2025-05-04 10:00:00+00:00,204.0755,9.266067
2025-05-04 11:00:00+00:00,242.7306,19.643105
2025-05-04 12:00:00+00:00,255.14961,24.58104
2025-05-04 13:00:00+00:00,194.38142,14.494192
2025-05-04 14:00:00+00:00,162.99197,15.999762
2025-05-04 15:00:00+00:00,214.28693,4.7928696
2025-05-04 16:00:00+00:00,240.2552,2.9024127
2025-05-04 17:00:00+00:00,150.9455,1.8532133
2025-05-04 18:00:00+00:00,139.39879,3.319036
2025-05-04 19:00:00+00:00,154.7989,10.1456785
2025-05-04 20:00:00+00:00,147.99466,5.09435
2025-05-04 21:00:00+00:00,86.98728,3.4247334
2025-05-04 22:00:00+00:00,63.435013,2.4149535
2025-05-04 23:00:00+00:00,180.0,1.4399999
2025-05-05 00:00:00+00:00,90.0,0.17999999
2025-05-05 01:00:00+00:00,152.52565,10.144082
2025-05-05 02:00:00+00:00,130.76352,6.8919086
2025-05-05 03:00:00+00:00,36.86999,6.299999
2025-05-05 04:00:00+00:00,43.83095,6.2379804
2025-05-05 05:00:00+00:00,24.102238,7.4932766
2025-05-05 06:00:00+00:00,32.905247,7.289445
2025-05-05 07:00:00+00:00,29.248732,5.1575575
2025-05-05 08:00:00+00:00,57.319454,11.334285
2025-05-05 09:00:00+00:00,120.96369,1.0495713
2025-05-05 10:00:00+00:00,103.57046,5.3699164
2025-05-05 11:00:00+00:00,247.61981,3.3092597
2025-05-05 12:00:00+00:00,294.90472,5.5567255
2025-05-05 13:00:00+00:00,239.34941,5.6492476
2025-05-05 14:00:00+00:00,248.19853,5.815978
2025-05-05 15:00:00+00:00,239.53453,3.550155
2025-05-05 16:00:00+00:00,248.19853,2.907989
2025-05-05 17:00:00+00:00,329.9315,3.9518096
2025-05-05 18:00:00+00:00,360.0,1.08
2025-05-05 19:00:00+00:00,172.40544,2.7238941
2025-05-05 20:00:00+00:00,223.53127,4.965521
2025-05-05 21:00:00+00:00,264.2895,5.426933
2025-05-05 22:00:00+00:00,337.06787,5.0816135
2025-05-05 23:00:00+00:00,60.94549,5.5596404
2025-05-06 00:00:00+00:00,111.801476,2.907989
2025-05-06 01:00:00+00:00,46.54811,4.7110505
2025-05-06 02:00:00+00:00,94.96966,4.1556225
2025-05-06 03:00:00+00:00,95.19434,1.9881649
2025-05-06 04:00:00+00:00,22.380184,3.3092597
2025-05-06 05:00:00+00:00,12.7243595,5.720489
2025-05-06 06:00:00+00:00,16.990906,6.77575
2025-05-06 07:00:00+00:00,3.9004252,7.9383874
2025-05-06 08:00:00+00:00,358.75467,8.281956
2025-05-06 09:00:00+00:00,360.0,9.54
2025-05-06 10:00:00+00:00,0.9877458,10.441552
2025-05-06 11:00:00+00:00,8.130019,10.182337
2025-05-06 12:00:00+00:00,5.7105074,7.2359104
2025-05-06 13:00:00+00:00,20.37652,6.7205353
2025-05-06 14:00:00+00:00,51.34017,5.7628117
2025-05-06 15:00:00+00:00,105.25517,6.1569467
2025-05-06 16:00:00+00:00,135.0001,8.654987
2025-05-06 17:00:00+00:00,157.86446,11.465024
2025-05-06 18:00:00+00:00,163.46509,12.016938
2025-05-06 19:00:00+00:00,165.17348,12.661564
2025-05-06 20:00:00+00:00,175.85545,12.452566
2025-05-06 21:00:00+00:00,178.33975,12.425216
2025-05-06 22:00:00+00:00,184.6858,11.016824
2025-05-06 23:00:00+00:00,201.57137,8.322932
2025-05-07 00:00:00+00:00,205.40767,7.970972
2025-05-07 01:00:00+00:00,207.21602,7.0843205
2025-05-07 02:00:00+00:00,209.35765,6.6087217
2025-05-07 03:00:00+00:00,220.36446,4.724786
2025-05-07 04:00:00+00:00,241.8215,5.7176566
2025-05-07 05:00:00+00:00,273.01273,3.4247334
2025-05-07 06:00:00+00:00,23.962492,3.5455887
2025-05-07 07:00:00+00:00,38.047092,5.257109
2025-05-07 08:00:00+00:00,29.054508,5.5596404
2025-05-07 09:00:00+00:00,14.470333,5.7628117
2025-05-07 10:00:00+00:00,12.200457,6.8138976
2025-05-07 11:00:00+00:00,25.201094,6.763786
2025-05-07 12:00:00+00:00,62.354122,4.2671766
2025-05-07 13:00:00+00:00,102.5288,3.319036
2025-05-07 14:00:00+00:00,157.06787,5.0816135
2025-05-07 15:00:00+00:00,140.71062,5.1165614
2025-05-07 16:00:00+00:00,157.06787,5.0816135
2025-05-07 17:00:00+00:00,165.96373,5.937272
2025-05-07 18:00:00+00:00,159.07542,6.5520988
2025-05-07 19:00:00+00:00,175.23645,6.5024605
2025-05-07 20:00:00+00:00,172.03047,9.087772
2025-05-07 21:00:00+00:00,189.46225,7.6642804
2025-05-07 22:00:00+00:00,194.03627,7.42159
2025-05-07 23:00:00+00:00,191.73854,14.156058
2025-05-08 00:00:00+00:00,198.43504,12.522619
2025-05-08 01:00:00+00:00,209.0545,11.119281
2025-05-08 02:00:00+00:00,203.7495,9.83268
2025-05-08 03:00:00+00:00,211.15924,9.044888
2025-05-08 04:00:00+00:00,222.5104,8.790563
2025-05-08 05:00:00+00:00,238.46526,9.292255
2025-05-08 06:00:00+00:00,244.98314,5.95906
2025-05-08 07:00:00+00:00,236.97612,4.293669
2025-05-08 08:00:00+00:00,236.88864,4.942631
2025-05-08 09:00:00+00:00,237.52882,4.6938257
2025-05-08 10:00:00+00:00,257.4712,4.9785542
2025-05-08 11:00:00+00:00,303.6901,3.8939953
2025-05-08 12:00:00+00:00,337.5205,5.6492476
2025-05-08 13:00:00+00:00,178.36346,6.302571
2025-05-08 14:00:00+00:00,192.33908,5.896202
2025-05-08 15:00:00+00:00,171.1797,10.564942
2025-05-08 16:00:00+00:00,186.3401,8.149847
2025-05-08 17:00:00+00:00,178.60284,7.3821945
2025-05-08 18:00:00+00:00,192.72435,5.720489
2025-05-08 19:00:00+00:00,186.88162,10.51576
2025-05-08 20:00:00+00:00,178.56793,14.404499
2025-05-08 21:00:00+00:00,199.11981,14.288191
2025-05-08 22:00:00+00:00,209.56026,13.864674
2025-05-08 23:00:00+00:00,205.58847,14.169785
2025-05-09 00:00:00+00:00,216.13547,14.041154
2025-05-09 01:00:00+00:00,238.81508,7.995323
2025-05-09 02:00:00+00:00,239.9315,7.9036193
2025-05-09 03:00:00+00:00,266.72958,6.310277
2025-05-09 04:00:00+00:00,291.16132,5.9834766
2025-05-09 05:00:00+00:00,302.47116,7.0407386
2025-05-09 06:00:00+00:00,313.66785,5.4744864
2025-05-09 07:00:00+00:00,318.36655,4.3349743
2025-05-09 08:00:00+00:00,328.5705,3.7971041
2025-05-09 09:00:00+00:00,313.0251,3.693291
2025-05-09 10:00:00+00:00,300.25635,5.00128
2025-05-09 11:00:00+00:00,302.15228,7.44121
2025-05-09 12:00:00+00:00,278.65247,8.37532
2025-05-09 13:00:00+00:00,12.380747,7.555712
2025-05-09 14:00:00+00:00,50.710617,7.674842
2025-05-09 15:00:00+00:00,49.185013,5.2323985
