date,wind_speed_10m,wind_direction_10m
2025-04-13 23:00:00+00:00,2.2910259,135.0001
2025-04-14 00:00:00+00:00,4.278551,157.75093
2025-04-14 01:00:00+00:00,7.731622,167.90526
2025-04-14 02:00:00+00:00,10.495713,174.09395
2025-04-14 03:00:00+00:00,11.928989,174.80566
2025-04-14 04:00:00+00:00,12.841963,174.36942
2025-04-14 05:00:00+00:00,13.523978,170.03625
2025-04-14 06:00:00+00:00,13.577776,165.41104
2025-04-14 07:00:00+00:00,13.708391,156.80139
2025-04-14 08:00:00+00:00,13.929953,147.13133
2025-04-14 09:00:00+00:00,13.878688,136.5765
2025-04-14 10:00:00+00:00,15.027575,124.261154
2025-04-14 11:00:00+00:00,18.218275,119.604355
2025-04-14 12:00:00+00:00,17.84271,120.963684
2025-04-14 13:00:00+00:00,14.2575445,133.97707
2025-04-14 14:00:00+00:00,11.414043,142.04572
2025-04-14 15:00:00+00:00,12.124306,139.21428
2025-04-14 16:00:00+00:00,11.634741,145.08052
2025-04-14 17:00:00+00:00,10.99769,158.89508
2025-04-14 18:00:00+00:00,11.402683,168.15794
2025-04-14 19:00:00+00:00,11.659777,171.11942
2025-04-14 20:00:00+00:00,11.391313,174.55975
2025-04-14 21:00:00+00:00,10.993271,182.81549
2025-04-14 22:00:00+00:00,9.459852,201.19412
2025-04-14 23:00:00+00:00,9.983106,205.64096
2025-04-15 00:00:00+00:00,10.897063,202.3287
2025-04-15 01:00:00+00:00,12.295462,197.90454
2025-04-15 02:00:00+00:00,12.783802,189.72751
2025-04-15 03:00:00+00:00,13.698934,183.01273
2025-04-15 04:00:00+00:00,14.417988,177.13765
2025-04-15 05:00:00+00:00,13.576582,173.91156
2025-04-15 06:00:00+00:00,12.007498,167.00539
2025-04-15 07:00:00+00:00,11.770403,156.57129
2025-04-15 08:00:00+00:00,13.433838,144.81921
2025-04-15 09:00:00+00:00,16.323528,138.57643
2025-04-15 10:00:00+00:00,16.037182,135.0001
2025-04-15 11:00:00+00:00,21.286474,131.9151
2025-04-15 12:00:00+00:00,21.301687,131.23137
2025-04-15 13:00:00+00:00,20.031822,130.99211
2025-04-15 14:00:00+00:00,18.589739,133.4307
2025-04-15 15:00:00+00:00,16.16897,136.35312
2025-04-15 16:00:00+00:00,15.413928,137.36629
2025-04-15 17:00:00+00:00,15.053425,138.87863
2025-04-15 18:00:00+00:00,14.4,143.13002
2025-04-15 19:00:00+00:00,13.151091,149.5743
2025-04-15 20:00:00+00:00,12.601285,158.19853
2025-04-15 21:00:00+00:00,13.1041975,164.05453
2025-04-15 22:00:00+00:00,11.734564,159.341
2025-04-15 23:00:00+00:00,13.499999,163.73972
2025-04-16 00:00:00+00:00,13.666967,167.06194
2025-04-16 01:00:00+00:00,12.783802,170.27249
2025-04-16 02:00:00+00:00,13.767352,168.69011
2025-04-16 03:00:00+00:00,14.800554,166.63977
2025-04-16 04:00:00+00:00,15.062033,165.4655
2025-04-16 05:00:00+00:00,14.494192,165.61858
2025-04-16 06:00:00+00:00,13.661038,161.56496
2025-04-16 07:00:00+00:00,14.650938,153.74982
2025-04-16 08:00:00+00:00,17.04021,148.82872
2025-04-16 09:00:00+00:00,18.226276,145.05426
2025-04-16 10:00:00+00:00,14.539945,158.19853
2025-04-16 11:00:00+00:00,13.619471,150.72484
2025-04-16 12:00:00+00:00,15.12964,145.17545
2025-04-16 13:00:00+00:00,15.804164,142.86899
2025-04-16 14:00:00+00:00,16.724508,145.96783
2025-04-16 15:00:00+00:00,16.276817,150.88396
2025-04-16 16:00:00+00:00,15.787753,151.38963
2025-04-16 17:00:00+00:00,14.654254,152.176
2025-04-16 18:00:00+00:00,14.248452,153.75871
2025-04-16 19:00:00+00:00,14.138882,158.33398
2025-04-16 20:00:00+00:00,14.192631,164.55362
2025-04-16 21:00:00+00:00,13.379461,169.14363
2025-04-16 22:00:00+00:00,11.341428,179.09064
2025-04-16 23:00:00+00:00,11.252519,187.35228
2025-04-17 00:00:00+00:00,10.874741,192.42593
2025-04-17 01:00:00+00:00,10.957847,194.26454
2025-04-17 02:00:00+00:00,13.31635,193.28488
2025-04-17 03:00:00+00:00,14.84318,194.03627
2025-04-17 04:00:00+00:00,16.198,194.80843
2025-04-17 05:00:00+00:00,16.810495,192.99461
2025-04-17 06:00:00+00:00,16.368128,188.21912
2025-04-17 07:00:00+00:00,15.849201,178.04753
2025-04-17 08:00:00+00:00,15.717823,166.75948
2025-04-17 09:00:00+00:00,16.78156,157.28555
2025-04-17 10:00:00+00:00,18.152353,149.62096
2025-04-17 11:00:00+00:00,20.570463,147.14429
2025-04-17 12:00:00+00:00,21.317654,146.71246
2025-04-17 13:00:00+00:00,19.77462,145.0079
2025-04-17 14:00:00+00:00,18.79255,143.56905
2025-04-17 15:00:00+00:00,17.47484,145.49142
2025-04-17 16:00:00+00:00,16.580532,147.86278
2025-04-17 17:00:00+00:00,16.263872,152.30061
2025-04-17 18:00:00+00:00,16.284779,156.55193
2025-04-17 19:00:00+00:00,16.053335,162.37761
2025-04-17 20:00:00+00:00,16.068466,170.3267
2025-04-17 21:00:00+00:00,16.02101,179.35626
2025-04-17 22:00:00+00:00,15.808263,187.85323
2025-04-17 23:00:00+00:00,16.909464,191.66875
2025-04-18 00:00:00+00:00,16.986889,195.36168
2025-04-18 01:00:00+00:00,16.108742,198.23259
2025-04-18 02:00:00+00:00,18.162169,199.69211
2025-04-18 03:00:00+00:00,17.987394,198.07242
2025-04-18 04:00:00+00:00,17.811815,194.03627
2025-04-18 05:00:00+00:00,17.69593,189.36644
2025-04-18 06:00:00+00:00,17.294992,182.3859
2025-04-18 07:00:00+00:00,17.714231,174.75294
2025-04-18 08:00:00+00:00,18.782204,167.82855
2025-04-18 09:00:00+00:00,20.00269,164.33783
2025-04-18 10:00:00+00:00,20.620806,163.77974
2025-04-18 11:00:00+00:00,21.637466,160.05753
2025-04-18 12:00:00+00:00,21.325253,158.19853
2025-04-18 13:00:00+00:00,19.581154,161.23184
2025-04-18 14:00:00+00:00,18.965033,163.45694
2025-04-18 15:00:00+00:00,18.172869,163.89864
2025-04-18 16:00:00+00:00,18.076338,164.99503
2025-04-18 17:00:00+00:00,17.262177,168.57294
2025-04-18 18:00:00+00:00,16.63905,174.41284
2025-04-18 19:00:00+00:00,16.954432,183.65215
2025-04-18 20:00:00+00:00,17.935081,190.40765
2025-04-18 21:00:00+00:00,18.345877,195.94547
2025-04-18 22:00:00+00:00,19.137648,196.38962
2025-04-18 23:00:00+00:00,18.553974,202.8337
2025-04-19 00:00:00+00:00,16.909464,207.92888
2025-04-19 01:00:00+00:00,14.88242,212.15227
2025-04-19 02:00:00+00:00,14.88242,212.15227
2025-04-19 03:00:00+00:00,13.4903965,211.35703
2025-04-19 04:00:00+00:00,12.56008,205.4633
2025-04-19 05:00:00+00:00,11.745604,195.10115
2025-04-19 06:00:00+00:00,11.159999,180.0
2025-04-19 07:00:00+00:00,11.745604,164.89885
2025-04-19 08:00:00+00:00,14.007655,154.09355
2025-04-19 09:00:00+00:00,16.676977,147.3391
2025-04-19 10:00:00+00:00,17.229301,147.80429
2025-04-19 11:00:00+00:00,19.404133,142.91742
2025-04-19 12:00:00+00:00,19.656296,142.81522
2025-04-19 13:00:00+00:00,18.727787,144.78232
2025-04-19 14:00:00+00:00,18.526888,147.6996
2025-04-19 15:00:00+00:00,17.906157,149.82657
2025-04-19 16:00:00+00:00,17.885334,151.11351
2025-04-19 17:00:00+00:00,17.23588,155.30846
2025-04-19 18:00:00+00:00,16.62249,162.3498
2025-04-19 19:00:00+00:00,16.011908,171.59671
2025-04-19 20:00:00+00:00,16.02101,179.35626
2025-04-19 21:00:00+00:00,17.235882,187.19914
2025-04-19 22:00:00+00:00,15.8502245,195.14104
2025-04-19 23:00:00+00:00,15.175612,202.30626
2025-04-20 00:00:00+00:00,15.299999,205.05759
2025-04-20 01:00:00+00:00,15.053425,206.25859
2025-04-20 02:00:00+00:00,16.92383,203.83875
2025-04-20 03:00:00+00:00,17.54977,201.03758
2025-04-20 04:00:00+00:00,18.172869,196.10136
2025-04-20 05:00:00+00:00,17.90344,189.84106
2025-04-20 06:00:00+00:00,17.643673,181.16911
2025-04-20 07:00:00+00:00,17.794527,172.44376
2025-04-20 08:00:00+00:00,18.204933,165.68892
2025-04-20 09:00:00+00:00,19.192593,159.69543
2025-04-20 10:00:00+00:00,19.855558,157.61983
2025-04-20 11:00:00+00:00,19.966211,154.35904
2025-04-20 12:00:00+00:00,19.66948,150.38528
2025-04-20 13:00:00+00:00,17.194475,149.13918
2025-04-20 14:00:00+00:00,15.159591,150.08644
2025-04-20 15:00:00+00:00,14.277983,146.3099
2025-04-20 16:00:00+00:00,13.979872,145.49142
2025-04-20 17:00:00+00:00,13.681184,147.35538
2025-04-20 18:00:00+00:00,12.47726,153.43501
2025-04-20 19:00:00+00:00,11.384199,161.56496
2025-04-20 20:00:00+00:00,11.252519,172.64772
2025-04-20 21:00:00+00:00,11.881363,180.86803
2025-04-20 22:00:00+00:00,12.261158,183.3664
2025-04-20 23:00:00+00:00,11.183201,176.30869
2025-04-21 00:00:00+00:00,11.252519,172.64772
2025-04-21 01:00:00+00:00,11.588701,173.75818
2025-04-21 02:00:00+00:00,12.0653715,178.29022
2025-04-21 03:00:00+00:00,12.251905,182.52606
2025-04-21 04:00:00+00:00,12.601285,179.18156
2025-04-21 05:00:00+00:00,13.466357,171.54506
2025-04-21 06:00:00+00:00,14.628807,161.34201
2025-04-21 07:00:00+00:00,16.341383,153.15279
2025-04-21 08:00:00+00:00,17.287498,148.62704
2025-04-21 09:00:00+00:00,17.02404,146.64597
2025-04-21 10:00:00+00:00,15.376045,152.8351
2025-04-21 11:00:00+00:00,14.57889,147.09476
2025-04-21 12:00:00+00:00,14.25641,142.69597
2025-04-21 13:00:00+00:00,13.044722,140.59937
2025-04-21 14:00:00+00:00,13.044722,140.59937
2025-04-21 15:00:00+00:00,12.514855,139.66693
2025-04-21 16:00:00+00:00,12.37819,139.12769
2025-04-21 17:00:00+00:00,11.988594,138.65233
2025-04-21 18:00:00+00:00,11.272657,141.48305
2025-04-21 19:00:00+00:00,10.1887,147.99466
2025-04-21 20:00:00+00:00,9.360001,157.3801
2025-04-21 21:00:00+00:00,8.759178,170.53775
2025-04-21 22:00:00+00:00,6.4799995,180.0
2025-04-21 23:00:00+00:00,7.040739,184.39862
2025-04-22 00:00:00+00:00,8.669949,184.76355
2025-04-22 01:00:00+00:00,11.183201,183.69131
2025-04-22 02:00:00+00:00,14.410121,182.14754
2025-04-22 03:00:00+00:00,15.659999,180.0
2025-04-22 04:00:00+00:00,16.388899,178.11185
2025-04-22 05:00:00+00:00,16.62249,175.03035
2025-04-22 06:00:00+00:00,16.572712,171.25392
2025-04-22 07:00:00+00:00,16.372087,165.35258
2025-04-22 08:00:00+00:00,16.90563,161.37204
2025-04-22 09:00:00+00:00,17.515581,157.65184
2025-04-22 10:00:00+00:00,16.224981,162.57005
2025-04-22 11:00:00+00:00,16.546299,157.61981
2025-04-22 12:00:00+00:00,17.22836,152.63187
2025-04-22 13:00:00+00:00,16.85669,149.87578
2025-04-22 14:00:00+00:00,16.365158,150.33337
2025-04-22 15:00:00+00:00,15.216123,152.52565
2025-04-22 16:00:00+00:00,14.658676,155.32315
2025-04-22 17:00:00+00:00,14.458382,161.11382
2025-04-22 18:00:00+00:00,14.369594,167.70474
2025-04-22 19:00:00+00:00,13.543131,175.42616
2025-04-22 20:00:00+00:00,13.151091,182.35324
2025-04-22 21:00:00+00:00,12.429127,190.00792
2025-04-22 22:00:00+00:00,10.483357,195.94547
2025-04-22 23:00:00+00:00,10.874741,204.44394
2025-04-23 00:00:00+00:00,12.16832,209.21915
2025-04-23 01:00:00+00:00,12.979984,213.6901
2025-04-23 02:00:00+00:00,13.581354,214.74324
2025-04-23 03:00:00+00:00,13.479583,214.11452
2025-04-23 04:00:00+00:00,12.81165,204.04422
2025-04-23 05:00:00+00:00,12.074766,190.3048
2025-04-23 06:00:00+00:00,12.287555,174.95764
2025-04-23 07:00:00+00:00,13.379461,162.78384
2025-04-23 08:00:00+00:00,15.224637,155.55606
2025-04-23 09:00:00+00:00,17.388409,152.90453
2025-04-23 10:00:00+00:00,17.419127,156.87912
2025-04-23 11:00:00+00:00,19.008547,155.37645
2025-04-23 12:00:00+00:00,19.726225,154.60413
2025-04-23 13:00:00+00:00,18.789965,156.87346
2025-04-23 14:00:00+00:00,18.102308,160.8443
2025-04-23 15:00:00+00:00,16.986889,164.63832
2025-04-23 16:00:00+00:00,16.109747,166.42955
2025-04-23 17:00:00+00:00,15.359179,169.8754
2025-04-23 18:00:00+00:00,14.848635,173.7366
2025-04-23 19:00:00+00:00,15.137133,177.27374
2025-04-23 20:00:00+00:00,15.338071,184.03763
2025-04-23 21:00:00+00:00,15.815435,191.82146
2025-04-23 22:00:00+00:00,14.241629,196.14441
2025-04-23 23:00:00+00:00,13.306615,203.09685
2025-04-24 00:00:00+00:00,13.121493,206.91647
2025-04-24 01:00:00+00:00,13.70839,209.93143
2025-04-24 02:00:00+00:00,14.233664,212.08215
2025-04-24 03:00:00+00:00,14.328949,206.88686
2025-04-24 04:00:00+00:00,14.628807,198.65799
2025-04-24 05:00:00+00:00,15.009236,185.50539
2025-04-24 06:00:00+00:00,15.905319,174.80566
2025-04-24 07:00:00+00:00,16.59225,164.90837
2025-04-24 08:00:00+00:00,17.280935,157.9769
2025-04-24 09:00:00+00:00,18.838184,152.70052
2025-04-24 10:00:00+00:00,18.287502,151.1646
2025-04-24 11:00:00+00:00,19.376562,144.83348
2025-04-24 12:00:00+00:00,19.313757,140.67305
2025-04-24 13:00:00+00:00,17.907963,140.7106
2025-04-24 14:00:00+00:00,17.352036,143.01115
2025-04-24 15:00:00+00:00,16.825909,145.45984
2025-04-24 16:00:00+00:00,16.179987,147.72438
2025-04-24 17:00:00+00:00,15.787753,151.38963
2025-04-24 18:00:00+00:00,15.388685,155.83337
2025-04-24 19:00:00+00:00,14.628807,161.34201
2025-04-24 20:00:00+00:00,14.018059,167.3914
2025-04-24 21:00:00+00:00,13.917154,174.80566
2025-04-24 22:00:00+00:00,12.632101,175.91446
2025-04-24 23:00:00+00:00,12.241323,179.1575
2025-04-25 00:00:00+00:00,12.273043,184.20528
2025-04-25 01:00:00+00:00,12.144331,191.9761
2025-04-25 02:00:00+00:00,13.54911,199.3979
2025-04-25 03:00:00+00:00,13.4903965,198.6768
2025-04-25 04:00:00+00:00,14.332341,191.59215
2025-04-25 05:00:00+00:00,15.119999,180.0
2025-04-25 06:00:00+00:00,16.276815,169.80856
2025-04-25 07:00:00+00:00,17.137852,162.89719
2025-04-25 08:00:00+00:00,18.65151,157.8905
2025-04-25 09:00:00+00:00,20.634155,156.342
2025-04-25 10:00:00+00:00,19.087639,159.0012
2025-04-25 11:00:00+00:00,19.72212,153.43501
2025-04-25 12:00:00+00:00,19.91503,150.19098
2025-04-25 13:00:00+00:00,19.091883,151.2603
2025-04-25 14:00:00+00:00,18.838184,152.70052
2025-04-25 15:00:00+00:00,18.033268,152.66772
2025-04-25 16:00:00+00:00,18.273325,153.68742
2025-04-25 17:00:00+00:00,18.29459,156.20923
2025-04-25 18:00:00+00:00,17.134071,160.99393
2025-04-25 19:00:00+00:00,16.204998,167.81636
2025-04-25 20:00:00+00:00,14.993038,175.17932
2025-04-25 21:00:00+00:00,14.044615,181.46877
2025-04-25 22:00:00+00:00,13.379461,190.85637
2025-04-25 23:00:00+00:00,13.184308,194.226
2025-04-26 00:00:00+00:00,12.931218,196.16457
2025-04-26 01:00:00+00:00,12.69351,198.17812
2025-04-26 02:00:00+00:00,14.345898,197.52567
2025-04-26 03:00:00+00:00,15.815435,191.82146
2025-04-26 04:00:00+00:00,16.93531,182.4366
2025-04-26 05:00:00+00:00,18.486622,173.29025
2025-04-26 06:00:00+00:00,20.038294,165.96373
2025-04-26 07:00:00+00:00,21.121449,162.64589
2025-04-26 08:00:00+00:00,21.007627,160.47818
2025-04-26 09:00:00+00:00,21.461555,157.30617
2025-04-26 10:00:00+00:00,20.499462,159.97382
2025-04-26 11:00:00+00:00,20.140705,155.72557
2025-04-26 12:00:00+00:00,18.999168,154.1633
2025-04-26 13:00:00+00:00,17.23588,155.30846
2025-04-26 14:00:00+00:00,17.214249,158.53229
2025-04-26 15:00:00+00:00,16.179985,159.14546
2025-04-26 16:00:00+00:00,15.210799,159.20581
2025-04-26 17:00:00+00:00,14.517644,160.44165
2025-04-26 18:00:00+00:00,13.433838,162.0505
2025-04-26 19:00:00+00:00,11.616627,167.4712
2025-04-26 20:00:00+00:00,10.239453,169.8754
2025-04-26 21:00:00+00:00,9.422101,173.41815
2025-04-26 22:00:00+00:00,9.114471,170.9098
2025-04-26 23:00:00+00:00,8.849339,175.33322
2025-04-27 00:00:00+00:00,8.131936,174.92049
2025-04-27 01:00:00+00:00,8.647496,177.6141
2025-04-27 02:00:00+00:00,10.658068,175.15608
2025-04-27 03:00:00+00:00,12.882267,172.77577
2025-04-27 04:00:00+00:00,14.018059,167.3914
2025-04-27 05:00:00+00:00,14.917212,160.25307
2025-04-27 06:00:00+00:00,15.778518,152.8504
2025-04-27 07:00:00+00:00,16.63905,148.7174
2025-04-27 08:00:00+00:00,17.873556,145.66972
2025-04-27 09:00:00+00:00,19.118168,142.26689
2025-04-27 10:00:00+00:00,19.660416,130.54431
2025-04-27 11:00:00+00:00,20.381372,128.1857
2025-04-27 12:00:00+00:00,19.453327,128.991
2025-04-27 13:00:00+00:00,17.95765,132.96909
2025-04-27 14:00:00+00:00,16.616642,140.27394
2025-04-27 15:00:00+00:00,15.528064,145.3888
2025-04-27 16:00:00+00:00,13.954354,149.79684
2025-04-27 17:00:00+00:00,12.800266,154.15567
2025-04-27 18:00:00+00:00,11.165805,159.22766
2025-04-27 19:00:00+00:00,9.47012,171.25392
2025-04-27 20:00:00+00:00,8.865799,185.82625
2025-04-27 21:00:00+00:00,8.880405,197.70052
2025-04-27 22:00:00+00:00,9.779817,186.3401
2025-04-27 23:00:00+00:00,8.149847,186.3401
2025-04-28 00:00:00+00:00,7.2022495,181.43207
2025-04-28 01:00:00+00:00,8.459999,180.0
2025-04-28 02:00:00+00:00,13.084402,187.90707
2025-04-28 03:00:00+00:00,14.408997,192.99461
2025-04-28 04:00:00+00:00,13.288341,188.56906
2025-04-28 05:00:00+00:00,12.440851,183.31772
2025-04-28 06:00:00+00:00,11.688918,170.24765
2025-04-28 07:00:00+00:00,12.245293,155.69547
2025-04-28 08:00:00+00:00,13.432632,147.5877
2025-04-28 09:00:00+00:00,15.156384,142.72174
2025-04-28 10:00:00+00:00,14.584443,144.54445
2025-04-28 11:00:00+00:00,16.08761,139.53786
2025-04-28 12:00:00+00:00,17.326813,137.52617
2025-04-28 13:00:00+00:00,17.747124,139.52486
2025-04-28 14:00:00+00:00,18.581022,144.46223
2025-04-28 15:00:00+00:00,17.974781,147.26479
2025-04-28 16:00:00+00:00,17.534992,148.43108
2025-04-28 17:00:00+00:00,16.767075,150.4078
2025-04-28 18:00:00+00:00,14.986553,155.89777
2025-04-28 19:00:00+00:00,12.864649,162.07199
2025-04-28 20:00:00+00:00,11.5115595,170.09589
2025-04-28 21:00:00+00:00,10.63372,177.08922
2025-04-28 22:00:00+00:00,9.67657,189.63747
2025-04-28 23:00:00+00:00,7.689603,200.55612
2025-04-29 00:00:00+00:00,6.439876,206.56499
2025-04-29 01:00:00+00:00,5.692099,214.69522
2025-04-29 02:00:00+00:00,6.9527545,201.25058
2025-04-29 03:00:00+00:00,9.72,180.0
2025-04-29 04:00:00+00:00,12.144331,168.0239
2025-04-29 05:00:00+00:00,13.450708,164.47583
2025-04-29 06:00:00+00:00,14.410121,159.52763
2025-04-29 07:00:00+00:00,15.539537,154.6223
2025-04-29 08:00:00+00:00,15.697197,153.43501
2025-04-29 09:00:00+00:00,16.67892,150.9455
2025-04-29 10:00:00+00:00,15.410774,165.80142
2025-04-29 11:00:00+00:00,15.503006,164.51144
2025-04-29 12:00:00+00:00,16.344357,154.56383
2025-04-29 13:00:00+00:00,17.748037,143.24623
2025-04-29 14:00:00+00:00,18.745079,138.50363
2025-04-29 15:00:00+00:00,17.86449,139.08571
2025-04-29 16:00:00+00:00,16.635157,144.24602
2025-04-29 17:00:00+00:00,15.22783,151.01128
2025-04-29 18:00:00+00:00,14.474059,158.8601
2025-04-29 19:00:00+00:00,14.101021,165.96373
2025-04-29 20:00:00+00:00,12.882267,172.77577
2025-04-29 21:00:00+00:00,11.196231,184.61057
2025-04-29 22:00:00+00:00,11.543881,190.78426
2025-04-29 23:00:00+00:00,11.368535,203.31773
2025-04-30 00:00:00+00:00,11.672275,206.56499
2025-04-30 01:00:00+00:00,11.276968,208.61037
2025-04-30 02:00:00+00:00,11.885453,215.13428
2025-04-30 03:00:00+00:00,11.9466305,210.81564
2025-04-30 04:00:00+00:00,12.703715,200.74615
2025-04-30 05:00:00+00:00,13.110376,188.68628
2025-04-30 06:00:00+00:00,12.431734,177.5105
2025-04-30 07:00:00+00:00,13.055896,164.81412
2025-04-30 08:00:00+00:00,14.81259,154.05775
2025-04-30 09:00:00+00:00,17.137852,143.97253
2025-04-30 10:00:00+00:00,18.947083,141.17017
2025-04-30 11:00:00+00:00,19.239801,137.65425
2025-04-30 12:00:00+00:00,17.968472,132.15779
2025-04-30 13:00:00+00:00,17.95043,133.7812
2025-04-30 14:00:00+00:00,19.875944,141.98843
2025-04-30 15:00:00+00:00,20.096418,149.30035
2025-04-30 16:00:00+00:00,19.83025,156.45995
2025-04-30 17:00:00+00:00,19.639805,162.39528
2025-04-30 18:00:00+00:00,18.216497,168.0239
2025-04-30 19:00:00+00:00,14.713831,172.2665
2025-04-30 20:00:00+00:00,12.601285,179.18156
2025-04-30 21:00:00+00:00,12.503199,186.61336
2025-04-30 22:00:00+00:00,14.800554,193.36023
2025-04-30 23:00:00+00:00,16.478603,201.80147
2025-05-01 00:00:00+00:00,16.767075,209.5922
2025-05-01 01:00:00+00:00,15.683774,211.86594
2025-05-01 02:00:00+00:00,15.874734,209.18071
2025-05-01 03:00:00+00:00,15.22783,208.98872
2025-05-01 04:00:00+00:00,14.654254,207.824
2025-05-01 05:00:00+00:00,13.5515,196.9909
2025-05-01 06:00:00+00:00,12.620554,176.72958
2025-05-01 07:00:00+00:00,14.0734215,159.01503
2025-05-01 08:00:00+00:00,16.701244,149.56584
2025-05-01 09:00:00+00:00,18.971008,146.61147
2025-05-01 10:00:00+00:00,19.357325,149.8587
2025-05-01 11:00:00+00:00,19.175703,147.65259
2025-05-01 12:00:00+00:00,18.152353,149.62096
2025-05-01 13:00:00+00:00,16.58346,152.87878
2025-05-01 14:00:00+00:00,16.62444,160.38782
2025-05-01 15:00:00+00:00,15.745627,169.46088
2025-05-01 16:00:00+00:00,15.027575,173.81148
2025-05-01 17:00:00+00:00,14.260953,175.65685
2025-05-01 18:00:00+00:00,13.690654,177.73955
2025-05-01 19:00:00+00:00,12.241323,180.8425
2025-05-01 20:00:00+00:00,11.165805,181.84756
2025-05-01 21:00:00+00:00,10.813492,182.86235
2025-05-01 22:00:00+00:00,11.570515,185.35573
2025-05-01 23:00:00+00:00,10.658068,184.84392
2025-05-02 00:00:00+00:00,9.779817,186.3401
2025-05-02 01:00:00+00:00,9.444426,187.66672
2025-05-02 02:00:00+00:00,10.51576,186.88162
2025-05-02 03:00:00+00:00,11.722133,183.52138
2025-05-02 04:00:00+00:00,13.14,180.0
2025-05-02 05:00:00+00:00,14.440443,175.71092
2025-05-02 06:00:00+00:00,16.039202,170.9606
2025-05-02 07:00:00+00:00,17.637245,165.8219
2025-05-02 08:00:00+00:00,18.501513,162.44637
2025-05-02 09:00:00+00:00,18.455048,159.44388
2025-05-02 10:00:00+00:00,19.098671,156.09233
2025-05-02 11:00:00+00:00,20.406792,149.8164
2025-05-02 12:00:00+00:00,19.48079,148.21913
2025-05-02 13:00:00+00:00,18.353823,153.18373
2025-05-02 14:00:00+00:00,17.682194,157.87361
2025-05-02 15:00:00+00:00,16.108742,161.76741
2025-05-02 16:00:00+00:00,15.602999,168.69011
2025-05-02 17:00:00+00:00,16.069473,175.50293
2025-05-02 18:00:00+00:00,16.029097,181.93054
2025-05-02 19:00:00+00:00,16.1017,185.77423
2025-05-02 20:00:00+00:00,16.909464,191.66875
2025-05-02 21:00:00+00:00,16.940096,194.7746
